2020-02-22,3.5714285714285716,0.14285714285714285,12.714285714285714,0.14285714285714285,-2.7142857142857144,0.7142857142857143
2020-02-23,3.5714285714285716,0.42857142857142855,13.714285714285714,0.5714285714285714,-2.4285714285714284,0.7142857142857143
2020-02-24,3.0,0.5714285714285714,11.0,2.0,1.4285714285714286,0.0
2020-02-25,3.5714285714285716,0.8571428571428571,11.428571428571429,2.142857142857143,1.7142857142857142,-0.14285714285714285
2020-02-26,4.285714285714286,1.1428571428571428,11.0,2.4285714285714284,1.8571428571428572,-0.2857142857142857
2020-02-27,5.285714285714286,1.5714285714285714,12.142857142857142,3.0,2.142857142857143,-0.42857142857142855
2020-02-28,6.142857142857143,2.2857142857142856,13.0,3.5714285714285716,2.4285714285714284,-0.5714285714285714
2020-02-29,6.857142857142857,2.857142857142857,12.714285714285714,3.857142857142857,2.4285714285714284,-0.7142857142857143
2020-03-01,7.714285714285714,3.7142857142857144,12.0,4.142857142857143,2.5714285714285716,-0.7142857142857143
2020-03-02,8.428571428571429,4.428571428571429,12.142857142857142,4.285714285714286,2.5714285714285716,-0.8571428571428571
2020-03-03,9.428571428571429,5.714285714285714,13.714285714285714,4.428571428571429,2.5714285714285716,-1.0
2020-03-04,9.571428571428571,6.285714285714286,15.428571428571429,4.285714285714286,2.7142857142857144,-1.0
2020-03-05,9.571428571428571,6.857142857142857,16.714285714285715,4.0,2.857142857142857,-1.1428571428571428
2020-03-06,9.142857142857142,6.857142857142857,17.0,3.5714285714285716,2.857142857142857,-1.1428571428571428
2020-03-07,8.857142857142858,7.0,18.142857142857142,3.5714285714285716,3.0,-1.0
2020-03-08,8.428571428571429,6.714285714285714,21.285714285714285,3.2857142857142856,2.857142857142857,-1.0
2020-03-09,8.285714285714286,6.714285714285714,24.285714285714285,2.857142857142857,2.4285714285714284,-0.8571428571428571
2020-03-10,7.571428571428571,6.285714285714286,24.0,2.0,1.8571428571428572,-0.5714285714285714
2020-03-11,7.571428571428571,6.857142857142857,25.285714285714285,1.4285714285714286,1.2857142857142858,-0.42857142857142855
2020-03-12,7.285714285714286,9.142857142857142,25.0,0.2857142857142857,0.42857142857142855,-0.14285714285714285
2020-03-13,6.857142857142857,12.428571428571429,23.857142857142858,-1.4285714285714286,-0.8571428571428571,0.42857142857142855
2020-03-14,4.571428571428571,13.857142857142858,20.142857142857142,-3.857142857142857,-1.7142857142857142,1.0
2020-03-15,1.8571428571428572,14.571428571428571,15.142857142857142,-6.428571428571429,-3.0,1.5714285714285714
2020-03-16,-0.14285714285714285,16.714285714285715,10.571428571428571,-9.428571428571429,-5.857142857142857,2.7142857142857144
2020-03-17,-3.5714285714285716,17.714285714285715,9.142857142857142,-12.714285714285714,-9.428571428571429,4.142857142857143
2020-03-18,-8.142857142857142,17.428571428571427,6.285714285714286,-16.714285714285715,-13.714285714285714,6.0
2020-03-19,-13.0,15.142857142857142,3.857142857142857,-21.0,-18.0,8.0
2020-03-20,-17.857142857142858,12.142857142857142,3.0,-24.857142857142858,-22.142857142857142,9.857142857142858
2020-03-21,-22.714285714285715,9.285714285714286,2.142857142857143,-28.571428571428573,-25.428571428571427,11.142857142857142
2020-03-22,-27.714285714285715,5.714285714285714,-0.2857142857142857,-33.0,-28.857142857142858,12.285714285714286
2020-03-23,-32.0,1.2857142857142858,-3.4285714285714284,-36.57142857142857,-31.857142857142858,13.571428571428571
2020-03-24,-35.0,-2.4285714285714284,-6.0,-39.42857142857143,-34.42857142857143,14.714285714285714
2020-03-25,-37.285714285714285,-5.714285714285714,-7.857142857142857,-41.857142857142854,-36.57142857142857,15.571428571428571
2020-03-26,-39.0,-8.714285714285714,-7.714285714285714,-43.57142857142857,-38.57142857142857,16.285714285714285
2020-03-27,-40.42857142857143,-11.714285714285714,-8.428571428571429,-45.285714285714285,-40.0,17.0
2020-03-28,-41.57142857142857,-14.142857142857142,-11.571428571428571,-47.142857142857146,-41.42857142857143,17.428571428571427
2020-03-29,-42.0,-15.428571428571429,-12.571428571428571,-48.142857142857146,-42.42857142857143,17.571428571428573
2020-03-30,-42.285714285714285,-16.571428571428573,-11.428571428571429,-48.57142857142857,-43.42857142857143,17.857142857142858
2020-03-31,-42.42857142857143,-17.142857142857142,-12.285714285714286,-49.0,-44.0,18.0
2020-04-01,-42.0,-16.571428571428573,-12.285714285714286,-49.142857142857146,-44.42857142857143,18.142857142857142
2020-04-02,-42.0,-16.142857142857142,-14.0,-49.57142857142857,-44.857142857142854,18.285714285714285
2020-04-03,-42.0,-15.571428571428571,-16.0,-49.857142857142854,-45.42857142857143,18.428571428571427
2020-04-04,-42.0,-15.0,-15.857142857142858,-50.0,-45.857142857142854,18.428571428571427
2020-04-05,-42.285714285714285,-14.714285714285714,-16.0,-50.42857142857143,-46.142857142857146,18.571428571428573
2020-04-06,-42.57142857142857,-14.428571428571429,-15.285714285714286,-50.714285714285715,-46.42857142857143,18.714285714285715
2020-04-07,-42.857142857142854,-14.142857142857142,-13.285714285714286,-51.0,-46.714285714285715,18.857142857142858
2020-04-08,-43.57142857142857,-14.714285714285714,-13.142857142857142,-51.42857142857143,-47.0,19.0
2020-04-09,-44.0,-15.0,-14.857142857142858,-51.857142857142854,-47.285714285714285,19.142857142857142
2020-04-10,-44.142857142857146,-15.142857142857142,-14.857142857142858,-52.285714285714285,-48.142857142857146,19.428571428571427
2020-04-11,-43.714285714285715,-14.0,-13.714285714285714,-52.142857142857146,-48.285714285714285,19.285714285714285
2020-04-12,-45.714285714285715,-16.714285714285715,-16.0,-52.42857142857143,-49.0,19.285714285714285
2020-04-13,-46.142857142857146,-17.571428571428573,-19.0,-52.857142857142854,-49.142857142857146,19.428571428571427
2020-04-14,-45.857142857142854,-17.857142857142858,-20.857142857142858,-52.714285714285715,-49.0,19.285714285714285
2020-04-15,-45.0,-17.571428571428573,-22.285714285714285,-52.42857142857143,-48.714285714285715,19.142857142857142
2020-04-16,-44.42857142857143,-17.571428571428573,-21.285714285714285,-51.857142857142854,-48.285714285714285,19.0
2020-04-17,-44.285714285714285,-18.142857142857142,-21.428571428571427,-51.42857142857143,-47.142857142857146,18.714285714285715
2020-04-18,-44.285714285714285,-19.285714285714285,-22.0,-51.142857142857146,-46.42857142857143,18.714285714285715
2020-04-19,-41.714285714285715,-16.428571428571427,-18.285714285714285,-50.285714285714285,-45.285714285714285,18.428571428571427
2020-04-20,-40.857142857142854,-15.571428571428571,-14.857142857142858,-49.42857142857143,-44.857142857142854,18.142857142857142
2020-04-21,-40.57142857142857,-15.285714285714286,-13.857142857142858,-49.285714285714285,-44.714285714285715,18.142857142857142
2020-04-22,-40.857142857142854,-15.428571428571429,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-23,-41.0,-15.571428571428571,-12.857142857142858,-49.142857142857146,-44.714285714285715,18.142857142857142
2020-04-24,-40.714285714285715,-15.428571428571429,-11.714285714285714,-49.0,-44.714285714285715,18.0
2020-04-25,-40.142857142857146,-14.857142857142858,-8.571428571428571,-48.285714285714285,-44.57142857142857,17.714285714285715
2020-04-26,-39.714285714285715,-14.428571428571429,-8.714285714285714,-48.0,-44.42857142857143,17.714285714285715
2020-04-27,-39.142857142857146,-14.0,-8.285714285714286,-47.857142857142854,-44.142857142857146,17.571428571428573
2020-04-28,-38.57142857142857,-13.428571428571429,-6.285714285714286,-47.285714285714285,-44.0,16.428571428571427
2020-04-29,-38.0,-13.0,-6.0,-47.0,-43.714285714285715,16.285714285714285
2020-04-30,-37.142857142857146,-12.285714285714286,-5.0,-46.57142857142857,-43.42857142857143,16.0
2020-05-01,-36.0,-11.0,-2.0,-45.57142857142857,-43.0,15.571428571428571
2020-05-02,-35.0,-10.0,1.7142857142857142,-44.57142857142857,-42.57142857142857,15.285714285714286
2020-05-03,-33.857142857142854,-8.857142857142858,6.428571428571429,-43.42857142857143,-41.857142857142854,14.857142857142858
2020-05-04,-33.0,-8.0,7.714285714285714,-42.857142857142854,-41.57142857142857,14.571428571428571
2020-05-05,-32.142857142857146,-7.0,7.571428571428571,-42.57142857142857,-41.142857142857146,15.285714285714286
2020-05-06,-31.428571428571427,-6.285714285714286,9.428571428571429,-42.142857142857146,-40.714285714285715,15.0
2020-05-07,-30.714285714285715,-5.428571428571429,13.428571428571429,-41.42857142857143,-40.285714285714285,14.714285714285714
2020-05-08,-30.714285714285715,-5.142857142857143,12.142857142857142,-41.42857142857143,-40.0,14.714285714285714
2020-05-09,-30.142857142857142,-3.5714285714285716,9.428571428571429,-41.42857142857143,-39.57142857142857,14.571428571428571
2020-05-10,-27.812543383666448,-2.391860242400851,13.554616204329898,-39.37491099323545,-38.17261379531452,13.926901059491295
2020-05-11,-28.114640712738037,-2.673075271504267,12.596809898103986,-39.6318901181221,-38.191711825983866,14.013526456696647
2020-05-12,-28.274175375699997,-2.9209680046354025,12.084322563239505,-39.80451185362679,-38.17182377406529,14.065088885171074
2020-05-13,-28.333667985030583,-3.1613488367625653,11.951998591423035,-39.90158082757677,-38.11729496291706,14.076962070805687
2020-05-14,-28.31630751490593,-3.450300582817623,12.153115723814283,-39.93099176032202,-38.01724556514195,14.049385922295707
2020-05-15,-28.240481466054916,-3.80246371456555,12.629232874938419,-39.899362512997214,-37.87049612402916,13.987202840191978
2020-05-16,-28.117090974535262,-4.2985890720571795,13.35245087317058,-39.81544458014624,-37.67653331160545,13.896244483334678
2020-05-17,-27.928844413587026,-4.801318683794567,14.42995115688869,-39.64842231784548,-37.42388220344271,13.76702882562365
2020-05-18,-27.71905690431595,-5.127458416989872,15.586537948676517,-39.43267406736101,-37.17900948013578,13.62980021749224
2020-05-19,-27.429198239530837,-5.343759174857821,17.108018926211766,-39.1464295727866,-36.89782675249236,13.465506570679802
2020-05-20,-26.975563317537308,-5.323260532958168,19.2391956618854,-38.73566833564213,-36.52815214650971,13.247939842087883
2020-05-21,-26.254285063062397,-4.970520119581904,22.047152876853943,-38.1533397265843,-36.00362222535269,12.960645633084434
2020-05-22,-25.254470067364828,-4.306565084627697,25.13376545906067,-37.42229935952595,-35.29810227666582,12.621658401829857
2020-05-23,-24.304448493889403,-3.5843945315905987,27.541396166597096,-36.75355444635664,-34.60715208734785,12.326995032174247
2020-05-24,-23.80036894764219,-3.1122696101665506,28.660593049866815,-36.3936915738242,-34.238683368478505,12.178312974316734
2020-05-25,-23.56142486844744,-2.7854321854455133,29.13918387889862,-36.21043045180184,-34.07218339613506,12.109271841389793
2020-05-26,-23.518251648971013,-2.6056411564350137,29.197963093008315,-36.15926365341459,-34.05904005255018,12.096000926835197
2020-05-27,-23.638454973697662,-2.6033701343195785,28.93492926870074,-36.223847712789265,-34.175431285585674,12.128721969468254
2020-05-28,-23.826964965888433,-2.7394538947514135,28.560457144464767,-36.34097284078598,-34.34450409242085,12.179348128182548
2020-05-29,-23.964367892060963,-2.927834417138781,28.333341479301453,-36.42743729693549,-34.47132955278669,12.212569015366691
2020-05-30,-23.95117666040148,-3.072414696216584,28.475843123027257,-36.412151515483856,-34.47952710730689,12.198616342885154
2020-05-31,-23.754116041319712,-3.119243477072035,29.055174929755076,-36.27041848216738,-34.34433972835541,12.127844946725029
2020-06-01,-23.404258979218348,-3.0686758926936566,29.977566710540227,-36.0227404492242,-34.0881341440337,12.010467427117485
2020-06-02,-22.94197508266994,-2.9269793544496814,31.126479761941095,-35.69390962805067,-33.73820965630668,11.85860105071749
2020-06-03,-22.424108598913467,-2.7145808679716934,32.36352515220642,-35.31882849761418,-33.33668228558132,11.688445078475135
2020-06-04,-21.90727757556098,-2.45940181187221,33.569455589566914,-34.93363765307835,-32.930255378995625,11.516090290887016
2020-06-05,-21.435361930302214,-2.192552902868816,34.661760568618774,-34.56949976512364,-32.55884214809963,11.354851620537895
2020-06-06,-21.033631392887663,-1.9436519273689825,35.597444364002776,-34.248208335467744,-32.24696835449764,11.213609027011055
2020-06-07,-20.707683350358693,-1.7344313476766864,36.37164860112327,-33.97877941812788,-32.000618832451956,11.095587091786522
2020-06-08,-20.44706906591143,-1.5751900204590399,37.01157661846706,-33.757442763873506,-31.810801463467733,10.998513775212425
2020-06-09,-20.22560558148793,-1.4591095447540283,37.57844037669046,-33.565757802554536,-31.655280019555775,10.913855629307884
2020-06-10,-20.01195230654308,-1.3680377474852978,38.14488058430808,-33.37874746322632,-31.508367453302654,10.830452518803733
2020-06-11,-19.781593978405,-1.282838600022453,38.76811928408487,-33.175419671194895,-31.351013226168497,10.7391699722835
2020-06-12,-19.52192383153098,-1.1890773943492352,39.47836382048471,-32.94377958774567,-31.17481907776424,10.635090278727668
2020-06-13,-19.230942598411016,-1.077444463968277,40.281721864427844,-32.68035694531032,-30.980808360236033,10.5172661117145
2020-06-14,-18.913401876177108,-0.9419177898338873,41.168772084372385,-32.38744422367641,-30.77596448149,10.387436079127449
2020-06-15,-18.5786657673972,-0.7801188954285223,42.137613841465544,-32.06749219553811,-30.549991973808837,10.245917694909233
2020-06-16,-18.240067405360087,-0.5963269046374737,43.13771648066385,-31.736479588917323,-30.336547476904734,10.101910727364677
2020-06-17,-17.911525794437956,-0.40058308839797974,44.133291755403796,-31.407960925783428,-30.146626038210734,9.961745010954994
2020-06-18,-17.60370182139533,-0.20534987109048153,45.09417503220695,-31.09348826748984,-29.98658747332437,9.830527680260795
2020-06-19,-17.32181353228433,-0.021980077028274536,46.003217850412646,-30.79971545083182,-29.857427052089147,9.710925685507911
2020-06-20,-17.06570497580937,0.14106025866099614,46.85831669398717,-30.527797017778667,-29.756264686584473,9.60308839593615
2020-06-21,-16.83136637721743,0.2783046790531696,47.66972575868879,-30.27457707268851,-29.678558477333617,9.505363779408592
2020-06-22,-16.612670677048822,0.38696775266102357,48.43720657484872,-30.038445012910024,-29.64041362489973,9.418575661523002
2020-06-23,-16.40324916158404,0.46614259481430054,49.19867581980569,-29.80893690245492,-29.618231909615652,9.336817281586784
2020-06-24,-16.197390641484944,0.5168191577707013,49.97201515947069,-29.580260106495448,-29.610728979110718,9.258033560855049
2020-06-25,-15.991040383066451,0.541163295507431,50.76961077962603,-29.348249197006226,-29.61848134653909,9.18102766786303
2020-06-26,-15.782624823706492,0.5415832059723975,51.595057521547595,-29.111340062958853,-29.643593532698496,9.105704473597664
2020-06-27,-15.573206118174962,0.5201532925878247,52.44182416370937,-28.870893137795584,-29.68884320769991,9.032998996121544
2020-06-28,-15.36588502781732,0.47894872086388673,53.2947838987623,-28.630635499954224,-29.7564885190555,8.964475022894996
2020-06-29,-15.16467835221972,0.4211832157203119,54.133837648800444,-28.39549858229501,-29.847121672970907,8.90175788317408
2020-06-30,-14.973122392381942,0.3530982775347571,54.93906429835729,-28.170107194355555,-29.959226225103652,8.846006440264839
2020-07-01,-14.735961215836664,0.2846246744905194,55.65836712292263,-27.953956569944108,-30.10925840479987,8.812643902642387
2020-07-02,-14.512990202222554,0.22811509030205812,56.313696009772165,-27.75398060253688,-30.271973873887745,8.78672458444323
2020-07-03,-14.304591502462117,0.20056408643722534,56.89505658830915,-27.571762221200125,-30.44123334544046,8.76788757954325
2020-07-04,-14.110450404030939,0.22223558170454716,57.39527341297695,-27.4081814459392,-30.61067204816001,8.755575673920768
